Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad,rad.1,rad.2,mm,mm.1,mm.2,rad.6,rad.7,rad.8,mm.6,mm.7,mm.8,rad.12,rad.13,rad.14,mm.12,mm.13,mm.14,rad.18,rad.19,rad.20,mm.18,mm.19,mm.20
1740,0,0.635291,-0.526995,4.863498,-1146.984619,-60.971462,1134.708252,0.20211,-0.201852,-1.45889,-1213.794922,35.384155,1346.733154,0.082982,0.257915,-1.180405,-1153.788086,-175.993866,1342.401855,-0.075739,-0.319344,0.306407,-751.668457,-193.973511,1551.234253
1741,0,0.715554,-0.571625,4.844651,-1146.214722,-61.236851,1135.349731,0.203083,-0.200865,-1.471495,-1212.23291,34.959782,1346.706055,0.086585,0.258912,-1.185643,-1154.199219,-176.908844,1341.671143,-0.050334,-0.340068,0.287429,-765.704529,-197.163376,1550.183228
1742,0,0.683688,-0.559797,4.848946,-1145.771729,-61.660049,1135.060181,0.201743,-0.19435,-1.481544,-1210.830566,34.486996,1346.643188,0.085565,0.266257,-1.191314,-1154.379517,-177.78157,1341.156494,-0.072625,-0.362342,0.309185,-779.969482,-200.387039,1549.862915
1743,0,0.678459,-0.554372,4.850698,-1145.471069,-61.791035,1135.126953,0.198546,-0.194388,-1.4892,-1209.37915,34.099838,1346.762573,0.086014,0.27343,-1.200953,-1154.858765,-178.778214,1340.474976,-0.076121,-0.379205,0.327932,-794.743958,-203.323074,1548.781128
1744,0,0.807906,-0.603058,4.870678,-1144.991943,-62.433777,1134.634766,0.186243,-0.191753,-1.502959,-1207.762085,33.437332,1346.736938,0.085865,0.27208,-1.205658,-1155.222412,-179.595718,1340.116333,-0.069067,-0.412797,0.34713,-809.558289,-206.515793,1547.475952
1745,0,0.82411,-0.637041,4.872854,-1144.6875,-62.640377,1134.624146,0.197088,-0.180906,-1.518812,-1205.957886,32.985897,1346.545532,0.102056,0.283612,-1.216159,-1155.866577,-180.492401,1339.490601,-0.08489,-0.452862,0.366406,-825.537964,-209.987808,1546.051758
1746,0,0.670428,-0.58916,4.845135,-1144.875854,-63.411774,1134.244507,0.189874,-0.188884,-1.522604,-1204.350098,32.474079,1346.762451,0.109583,0.284887,-1.239901,-1156.911621,-181.859512,1338.243408,-0.088276,-0.479092,0.374355,-841.121948,-213.766144,1544.297607
1747,0,0.654623,-0.58608,4.834025,-1144.686279,-63.950695,1134.183594,0.192955,-0.179807,-1.54219,-1202.43396,31.696171,1346.640381,0.104635,0.293364,-1.253377,-1157.841187,-183.25148,1337.309448,-0.077651,-0.508988,0.37791,-856.778198,-217.832565,1542.213257
1748,0,0.643255,-0.585441,4.822309,-1144.518433,-64.390015,1134.206665,0.192736,-0.168529,-1.563069,-1200.699707,30.988884,1346.592896,0.103975,0.293965,-1.271194,-1158.481079,-184.390045,1336.200562,-0.077952,-0.531575,0.368242,-872.361877,-222.278015,1540.319214
1749,0,0.649318,-0.593504,4.80505,-1144.155396,-64.780624,1133.815308,0.190036,-0.165981,-1.577873,-1198.845703,30.197464,1346.697021,0.083742,0.307224,-1.27849,-1158.960571,-185.67067,1335.570801,-0.073002,-0.564122,0.363482,-887.992554,-226.681381,1537.930298
1750,0,0.561363,-0.535017,4.835556,-1143.625,-65.203148,1133.750366,0.189501,-0.160215,-1.599247,-1197.018799,29.509607,1346.636108,0.092769,0.316941,-1.279969,-1159.292847,-186.814377,1334.419189,-0.089485,-0.594779,0.425474,-903.353577,-229.5354,1535.272339
1751,0,0.542369,-0.521146,4.825889,-1143.786011,-65.859131,1133.548828,0.190032,-0.150557,-1.630859,-1195.126831,28.865505,1346.691772,0.102336,0.297038,-1.277868,-1159.525391,-188.117218,1333.851196,-0.087122,-0.624209,0.425974,-918.67981,-233.778244,1532.330078
1752,0,0.485012,-0.517321,4.805841,-1143.868042,-66.379333,1133.374512,0.187069,-0.142821,-1.634443,-1193.377197,27.959005,1346.654663,0.107712,0.302836,-1.293994,-1160.320068,-189.452515,1332.90979,-0.094785,-0.665286,0.410365,-933.868896,-238.07045,1529.334961
1753,0,0.373921,-0.46897,4.760164,-1144.216309,-66.840065,1133.342651,0.188539,-0.136954,-1.660835,-1191.512695,27.164139,1346.688354,0.117007,0.315445,-1.307752,-1160.885254,-190.620743,1331.883545,-0.111965,-0.703649,0.397058,-948.453186,-241.833527,1525.661743
1754,0,0.358744,-0.510442,4.687692,-1143.766479,-67.381035,1133.257202,0.183208,-0.140672,-1.629434,-1190.297852,26.023552,1346.51062,0.122599,0.307614,-1.319636,-1161.726929,-191.687714,1331.219604,-0.110487,-0.728894,0.394754,-962.690308,-245.689468,1522.311401
1755,0,0.352578,-0.497799,4.686779,-1143.791504,-67.994209,1133.091309,0.181582,-0.13605,-1.64269,-1188.753174,25.126978,1346.435791,0.123254,0.320096,-1.32815,-1162.131836,-192.707855,1330.337036,-0.112318,-0.749695,0.394537,-976.408081,-249.311462,1518.796509
1756,0,0.509546,-0.640411,4.700313,-1143.918823,-68.549278,1132.827148,0.193057,-0.131301,-1.65387,-1187.16333,24.327808,1346.293945,0.106977,0.355149,-1.332483,-1162.772217,-193.941223,1329.916016,-0.111714,-0.769517,0.392738,-989.508057,-252.864594,1515.289673
1757,0,0.425141,-0.526093,4.714036,-1143.565308,-69.04924,1132.957642,0.179418,-0.127097,-1.664037,-1185.955688,23.522619,1346.091919,0.108722,0.361666,-1.34594,-1163.253662,-194.850998,1328.948242,-0.10775,-0.7911,0.388805,-1001.768921,-256.196777,1511.91748
1758,0,0.409377,-0.517406,4.704307,-1143.658081,-69.556389,1132.908081,0.176029,-0.122569,-1.66658,-1184.760376,22.771051,1345.962646,0.092207,0.353965,-1.359558,-1163.782837,-195.887024,1328.429565,-0.104582,-0.827242,0.36442,-1013.343933,-259.372009,1508.349121
1759,0,0.394237,-0.513057,4.697188,-1143.752197,-70.063194,1132.881836,0.151652,-0.128722,-1.664472,-1183.562622,22.259558,1346.001465,0.099992,0.369867,-1.362172,-1164.334473,-196.860306,1327.38562,-0.083433,-0.853705,0.354822,-1023.914429,-262.331238,1505.178711
1760,0,0.417187,-0.555854,4.686048,-1144.121582,-70.462395,1132.650757,0.149538,-0.125793,-1.678389,-1182.553345,21.748415,1345.938721,0.093599,0.372435,-1.36544,-1164.984131,-197.733994,1326.687744,-0.08854,-0.867431,0.355551,-1033.717163,-265.020844,1502.086548
1761,0,0.286888,-0.496135,4.610807,-1144.985352,-70.989204,1132.606079,0.151171,-0.128091,-1.68633,-1181.664551,21.188965,1345.750122,0.082349,0.385149,-1.359243,-1164.387695,-197.132584,1325.950562,-0.082243,-0.881734,0.356678,-1042.505493,-267.401947,1499.31897
1762,0,0.269222,-0.403478,4.721716,-1145.948608,-71.395103,1132.485107,0.155534,-0.122906,-1.691903,-1180.79187,20.663086,1345.638184,0.120582,0.407097,-1.374325,-1165.474487,-197.707993,1324.537842,-0.076885,-0.892019,0.358226,-1050.291138,-269.636688,1497.00647
1763,0,0.252754,-0.398964,4.715425,-1146.167969,-71.639603,1132.502441,0.158167,-0.116653,-1.693516,-1180.036011,20.141222,1345.628418,0.118585,0.429206,-1.380483,-1165.635376,-198.305099,1324.060303,-0.071432,-0.908347,0.358812,-1056.671143,-271.229889,1494.638062
1764,0,0.24661,-0.393264,4.712993,-1146.381104,-71.847061,1132.472534,0.186987,-0.10856,-1.696962,-1179.596802,19.449944,1345.242188,0.122152,0.437896,-1.386907,-1166.149902,-198.744034,1323.518188,-0.054782,-0.933396,0.345274,-1061.969849,-272.425262,1492.93103
1765,0,0.287469,-0.440957,4.711647,-1147.037476,-71.992554,1131.88501,0.187675,-0.109941,-1.703531,-1179.056152,19.158516,1345.239136,0.125854,0.442268,-1.392802,-1166.604492,-199.124542,1323.103149,-0.050358,-0.918702,0.370655,-1066.136475,-273.824402,1491.657349
1766,0,0.469727,-0.530721,4.677564,-1148.334595,-72.546768,1132.177124,0.19159,-0.111003,-1.703159,-1178.652588,18.895475,1345.21582,0.125028,0.446205,-1.39271,-1166.752319,-199.213745,1322.79248,-0.034433,-0.963501,0.348613,-1068.97876,-274.772186,1490.601318
1767,0,0.395179,-0.536714,4.679277,-1148.257935,-72.139,1132.265625,0.194347,-0.113172,-1.699626,-1178.378052,18.706442,1345.250977,0.113792,0.478169,-1.393183,-1167.485107,-199.057175,1322.164185,-0.033614,-0.951237,0.370034,-1070.569824,-275.492065,1490.419434
1768,0,0.395833,-0.540742,4.676925,-1148.476318,-72.10791,1132.314087,0.195157,-0.113675,-1.69826,-1178.21814,18.585569,1345.283569,0.1384,0.456046,-1.415775,-1168.317871,-199.035294,1322.089233,-0.040799,-0.938847,0.37031,-1070.729004,-275.490997,1490.685669
1769,0,0.393279,-0.53985,4.676757,-1148.704346,-72.005234,1132.335083,0.196267,-0.114666,-1.697937,-1178.197632,18.567184,1345.354492,0.14096,0.456108,-1.418392,-1168.587158,-199.02475,1322.083984,-0.033308,-0.946971,0.354007,-1069.781982,-275.185303,1491.015137
1770,0,0.391216,-0.539478,4.679526,-1148.920654,-71.833572,1132.368652,0.197105,-0.114875,-1.699863,-1178.3125,18.656843,1345.44104,0.147562,0.452844,-1.428371,-1169.112671,-199.080002,1322.178833,-0.039012,-0.936371,0.362021,-1067.817627,-275.040131,1491.87439
1771,0,0.39217,-0.533347,4.68287,-1149.198853,-71.597824,1132.395386,0.197412,-0.114902,-1.703274,-1178.558716,18.859621,1345.537109,0.135504,0.438604,-1.41954,-1168.927979,-198.955048,1322.422729,-0.037626,-0.938273,0.34743,-1064.775391,-274.192993,1493.033691
1772,0,0.392324,-0.525819,4.687223,-1149.45752,-71.31749,1132.445068,0.19587,-0.113892,-1.70883,-1178.941406,19.187998,1345.638306,0.133129,0.44283,-1.419138,-1168.998657,-198.550827,1322.64917,-0.046033,-0.907767,0.365763,-1060.973389,-273.558197,1494.892212
1773,0,0.385514,-0.52064,4.686229,-1149.708252,-70.969345,1132.573608,0.194969,-0.113461,-1.70567,-1179.468872,19.5718,1345.722534,0.12694,0.433087,-1.407349,-1169.05127,-197.958847,1322.895264,-0.048328,-0.899761,0.360853,-1055.980835,-272.158569,1496.644653
1774,0,0.21521,-0.362373,4.714894,-1148.680176,-70.546127,1132.898438,0.165653,-0.120371,-1.701119,-1180.068726,20.365534,1346.083496,0.120615,0.429394,-1.402466,-1168.898926,-197.304733,1323.35791,-0.056061,-0.891296,0.353826,-1050.109985,-270.651001,1498.674438
1775,0,0.211006,-0.359371,4.715549,-1148.877197,-70.124359,1133.02063,0.164594,-0.126521,-1.706072,-1180.924927,21.086687,1346.141113,0.133323,0.424039,-1.40695,-1168.6073,-196.558578,1324.089111,-0.059072,-0.880627,0.350101,-1043.226318,-268.774445,1500.712646
1776,0,0.217033,-0.357558,4.719637,-1149.073242,-69.647072,1133.162964,0.163175,-0.129474,-1.697205,-1181.919434,21.790659,1346.137939,0.185512,0.408479,-1.42125,-1169.400391,-196.259003,1324.319702,-0.059981,-0.870261,0.343861,-1035.401367,-266.513885,1502.938477
1777,0,0.215031,-0.360895,4.72189,-1149.258179,-69.086449,1133.335327,0.161582,-0.12652,-1.69393,-1182.940796,22.550634,1346.18335,0.14834,0.381227,-1.39962,-1168.941895,-195.858154,1325.23999,-0.04687,-0.860292,0.341934,-1026.630493,-264.089172,1505.272217
1778,0,0.375733,-0.497533,4.70719,-1150.681641,-68.503494,1133.30835,0.158613,-0.131341,-1.688224,-1184.123535,23.369865,1346.147827,0.132446,0.372187,-1.400291,-1168.824463,-195.020187,1326.070679,-0.071622,-0.842117,0.332429,-1016.989014,-261.250885,1507.869873
1779,0,0.384898,-0.490153,4.714518,-1151.056763,-67.982307,1133.365723,0.157429,-0.131234,-1.672051,-1185.55188,24.341129,1346.235229,0.122983,0.381017,-1.379198,-1168.007935,-194.07048,1326.750854,-0.074005,-0.825668,0.326743,-1006.378174,-257.987671,1510.431641
1780,0,0.376214,-0.494546,4.70818,-1148.370117,-67.299751,1133.965576,0.187716,-0.130526,-1.678005,-1186.937012,25.033518,1346.011719,0.110902,0.367868,-1.380488,-1168.484619,-192.38089,1326.831665,-0.088402,-0.797485,0.327925,-995.096863,-254.628296,1513.225586
1781,0,0.333328,-0.459426,4.689793,-1148.988281,-66.558372,1134.219238,0.182813,-0.132055,-1.675058,-1188.452881,26.123983,1346.067383,0.112625,0.355835,-1.368974,-1168.190796,-191.487656,1327.621094,-0.092157,-0.780457,0.321428,-982.830994,-250.689896,1516.075317
1782,0,0.330502,-0.452739,4.692654,-1149.306641,-65.9814,1134.485596,0.184608,-0.135542,-1.661529,-1190.141968,27.141602,1346.006836,0.120215,0.352227,-1.349845,-1167.449585,-190.931198,1329.005981,-0.104088,-0.756033,0.317325,-969.823853,-246.639221,1518.950684
1783,0,0.238445,-0.417081,4.654409,-1149.703857,-65.107185,1135.049805,0.189532,-0.138497,-1.653942,-1191.726807,28.26166,1346.067383,0.116895,0.349985,-1.340967,-1167.214966,-189.407639,1329.468628,-0.101726,-0.697477,0.34974,-956.100647,-242.366791,1521.960571
1784,0,0.270985,-0.398272,4.690929,-1150.337891,-64.636864,1135.118652,0.187593,-0.141858,-1.642615,-1193.450928,29.434607,1346.099609,0.122152,0.352174,-1.35302,-1167.370605,-188.224838,1330.535522,-0.121486,-0.679164,0.336315,-941.779541,-237.976151,1524.967285
1785,0,0.276019,-0.379525,4.696689,-1150.78064,-64.039375,1135.329956,0.193999,-0.146969,-1.63356,-1195.239014,30.636772,1346.136719,0.103844,0.33265,-1.333402,-1166.710449,-186.456619,1331.444458,-0.123751,-0.65537,0.334158,-926.669312,-233.239304,1527.629395
1786,0,0.292418,-0.385247,4.6854,-1151.044556,-63.301273,1135.472168,0.191298,-0.152839,-1.619264,-1197.121948,31.827971,1346.167236,0.10783,0.339264,-1.32792,-1166.635742,-185.128159,1332.463867,-0.105376,-0.626775,0.319596,-911.196838,-228.701477,1530.45752
1787,0,0.292491,-0.388243,4.692004,-1151.331787,-62.476189,1135.730713,0.192684,-0.147314,-1.647523,-1198.810425,33.283958,1346.198975,0.120679,0.316613,-1.313192,-1166.346802,-183.475296,1333.272827,-0.112952,-0.600571,0.317671,-895.049805,-223.780594,1532.861938
1788,0,0.287478,-0.381581,4.702724,-1151.591187,-61.81126,1135.812866,0.198106,-0.16449,-1.596842,-1201.01001,34.348267,1346.135986,0.102614,0.326956,-1.315945,-1166.121094,-181.507431,1333.641479,-0.117987,-0.568911,0.31703,-878.416931,-218.656403,1535.063843
1789,0,0.301448,-0.380721,4.706682,-1151.996826,-61.260174,1136.029297,0.200422,-0.164277,-1.60221,-1202.967773,35.789158,1346.12561,0.103362,0.325678,-1.303519,-1165.558838,-179.834137,1334.839722,-0.144491,-0.52649,0.313133,-861.271362,-213.251556,1537.045044
1790,0,0.318556,-0.381901,4.724346,-1152.235352,-60.493549,1136.224487,0.199037,-0.173391,-1.582212,-1205.010132,37.027615,1346.047363,0.101012,0.320737,-1.290009,-1164.917969,-177.92511,1336.112305,-0.145525,-0.490182,0.309571,-843.730774,-208.046021,1538.788574
1791,0,0.343808,-0.371118,4.741371,-1152.430664,-59.814507,1136.288574,0.190461,-0.186641,-1.566976,-1207.211792,38.158314,1345.879639,0.097869,0.31432,-1.273805,-1164.220947,-176.117249,1337.392334,-0.167163,-0.452547,0.300675,-826.118286,-202.775589,1540.390015
1792,0,0.336535,-0.383345,4.730551,-1152.990601,-59.10268,1136.383423,0.199718,-0.190029,-1.543866,-1209.346069,39.653374,1346.057617,0.100782,0.310451,-1.259919,-1163.437012,-174.340851,1338.636841,-0.167738,-0.435835,0.266479,-808.445129,-198.289993,1541.713135
1793,0,0.409582,-0.429069,4.742357,-1153.509033,-58.514835,1136.487915,0.20079,-0.19668,-1.528976,-1211.378662,40.725307,1345.835938,0.081937,0.304858,-1.248994,-1164.05957,-173.191315,1338.894165,-0.181443,-0.399538,0.256467,-790.482178,-193.570816,1542.198608
1794,0,0.441901,-0.466659,4.735277,-1154.402222,-58.18375,1136.313721,0.20327,-0.201353,-1.514553,-1213.389893,41.815659,1345.93103,0.083182,0.296005,-1.237116,-1163.787842,-171.637589,1339.921265,-0.189926,-0.360659,0.247103,-772.623169,-189.103088,1542.124756
1795,0,0.453558,-0.43174,4.800387,-1154.813232,-57.503151,1136.676025,0.210163,-0.205574,-1.503554,-1215.465332,42.850426,1345.94873,0.079584,0.279787,-1.217959,-1163.644775,-170.130875,1340.810425,-0.199694,-0.340245,0.222186,-755.025879,-184.808792,1541.403809
1796,0,0.434925,-0.384625,4.82565,-1154.595337,-56.830925,1136.926147,0.208401,-0.211847,-1.497778,-1217.360718,43.832764,1345.998779,0.080526,0.277412,-1.209219,-1163.383667,-168.801697,1341.781006,-0.203137,-0.292579,0.211351,-738.493408,-181.596848,1539.806152
1797,0,0.413485,-0.378794,4.831083,-1154.897461,-56.368759,1137.021484,0.210622,-0.218087,-1.484264,-1219.191895,44.691856,1346.126587,0.082699,0.26617,-1.203961,-1163.317871,-167.431961,1342.703369,-0.199301,-0.250743,0.207626,-722.314819,-179.062531,1538.040771
1798,0,0.624141,-0.443646,4.892035,-1154.283569,-55.568901,1137.437866,0.213768,-0.219376,-1.473005,-1221.090088,45.617592,1346.300781,0.086183,0.261788,-1.199432,-1163.066772,-165.871887,1343.758301,-0.202354,-0.21321,0.202045,-707.046814,-177.24173,1535.993164
1799,0,0.606795,-0.513424,4.894417,-1154.476685,-55.445137,1137.084717,0.217035,-0.22412,-1.463929,-1222.711426,46.371342,1346.311646,0.069226,0.250113,-1.180093,-1162.83252,-164.386627,1344.624146,-0.189527,-0.179885,0.197311,-693.080688,-175.392197,1533.291016
1800,0,0.55247,-0.47227,4.945742,-1154.891602,-55.22517,1137.678101,0.220774,-0.234563,-1.455142,-1224.345337,47.242619,1346.311401,0.063869,0.233735,-1.158964,-1162.358032,-162.898392,1345.842896,-0.182019,-0.147077,0.189236,-680.523193,-173.963196,1530.237915
1801,0,0.53369,-0.427894,4.955937,-1155.142334,-54.620903,1137.956909,0.216892,-0.23126,-1.444563,-1225.940918,47.995022,1346.400146,0.06306,0.260158,-1.18578,-1162.210815,-161.342468,1346.285522,-0.175624,-0.092477,0.196987,-669.159241,-173.228363,1527.183594
1802,0,0.515728,-0.374342,4.974541,-1155.64917,-53.862778,1137.952393,0.219993,-0.234668,-1.437213,-1227.475586,48.736839,1346.407104,0.093128,0.26304,-1.179867,-1162.127319,-160.80719,1346.879761,-0.174789,-0.066408,0.186242,-659.30957,-172.188034,1523.772827
1803,0,0.525017,-0.367682,4.979544,-1155.861206,-53.219254,1138.153442,0.22119,-0.239007,-1.431176,-1228.817993,49.446121,1346.376953,0.077579,0.258449,-1.159629,-1161.491699,-159.614685,1347.884644,-0.177905,-0.041328,0.17303,-650.772766,-171.517868,1520.262817
1804,0,0.565328,-0.406835,4.963446,-1156.446045,-52.65015,1138.389526,0.221586,-0.237159,-1.422191,-1230.223633,50.138786,1346.386108,0.065972,0.227412,-1.138757,-1162.026978,-158.410004,1347.825439,-0.179092,-0.019095,0.16155,-643.561768,-171.176025,1516.818848
1805,0,0.352516,-0.298611,4.922792,-1157.027588,-52.182999,1138.533813,0.219651,-0.240522,-1.415167,-1231.366455,50.737633,1346.290894,0.065872,0.216373,-1.123584,-1161.603394,-157.171585,1348.605103,-0.157278,-0.00727,0.140957,-637.757324,-170.458893,1513.253418
1806,0,0.402589,-0.263342,4.967238,-1156.924683,-51.527519,1138.49585,0.223962,-0.24881,-1.404866,-1232.473877,51.3657,1346.238281,0.088287,0.212137,-1.129662,-1160.962402,-156.051758,1349.577759,-0.152859,0.009352,0.134476,-633.223328,-170.748093,1510.240723
1807,0,0.399541,-0.28057,4.963388,-1156.810303,-50.972443,1138.616455,0.223204,-0.248872,-1.399712,-1233.405518,51.898235,1346.058472,0.082577,0.215696,-1.127153,-1160.528076,-154.958542,1350.300171,-0.147512,0.01971,0.127915,-630.011108,-171.116837,1507.715942
1808,0,0.304393,-0.192304,4.97647,-1156.790283,-50.713619,1138.524536,0.224445,-0.249115,-1.391768,-1234.152222,52.384571,1345.848145,0.081963,0.221059,-1.126865,-1160.203369,-154.098236,1350.764771,-0.141932,0.029898,0.123619,-628.06897,-171.497269,1505.796265
1809,0,0.389987,-0.28583,4.957489,-1156.595215,-49.961349,1138.574951,0.224298,-0.252318,-1.373842,-1234.875244,52.795185,1345.650269,0.070992,0.220266,-1.118578,-1160.285889,-153.286667,1350.713257,-0.137501,0.034866,0.117683,-627.287659,-171.869598,1504.467651
1810,0,0.541927,-0.487887,4.860351,-1154.858154,-49.435482,1138.807861,0.22515,-0.253625,-1.369833,-1235.372681,53.263241,1345.415771,0.071985,0.209674,-1.117585,-1160.47229,-152.653152,1350.657104,-0.138217,0.03973,0.124151,-627.146729,-171.635269,1504.415527
1811,0,0.554532,-0.489779,4.861329,-1154.726685,-49.157089,1138.762817,0.226893,-0.255291,-1.377983,-1235.57605,53.739906,1345.230347,0.086997,0.200437,-1.125331,-1160.286255,-152.255066,1350.878296,-0.132017,0.035541,0.124193,-628.321655,-171.944534,1504.150757
1812,0,0.561735,-0.498559,4.858589,-1154.581299,-48.957779,1138.682129,0.212588,-0.259841,-1.384825,-1235.750732,53.940117,1344.924316,0.083052,0.197843,-1.121955,-1160.332764,-152.00473,1350.724243,-0.124825,0.028562,0.126269,-630.385376,-172.162003,1504.332153
1813,0,0.573704,-0.506925,4.857898,-1154.376221,-48.778366,1138.612671,0.224795,-0.261959,-1.37897,-1235.559814,54.259727,1344.688721,0.063049,0.198512,-1.113761,-1160.203613,-151.900925,1350.863892,-0.120749,0.018946,0.128423,-633.297607,-172.2798,1504.953857
1814,0,0.578601,-0.504633,4.850719,-1154.191284,-48.714626,1138.641724,0.231312,-0.257979,-1.376524,-1235.342041,54.241268,1344.484741,0.062495,0.19567,-1.114365,-1160.355103,-151.955215,1350.58374,-0.114956,0.004248,0.130923,-637.02655,-172.231689,1505.930054
1815,0,0.590465,-0.505028,4.860867,-1153.857544,-48.552456,1138.38501,0.231098,-0.267995,-1.383178,-1234.720581,54.289463,1344.115845,0.091006,0.184387,-1.131297,-1161.033936,-152.111389,1349.730347,-0.114362,-0.010142,0.137427,-641.440979,-172.050262,1507.183716
1816,0,0.578862,-0.496627,4.861694,-1153.686279,-48.56934,1138.271362,0.223075,-0.254579,-1.386838,-1234.138794,54.434196,1344.172607,0.093988,0.186202,-1.136702,-1161.184204,-152.41124,1349.360962,-0.114962,-0.026302,0.145674,-646.610229,-171.805847,1508.727661
1817,0,0.575276,-0.493231,4.860369,-1153.572998,-48.643921,1138.136963,0.221401,-0.249669,-1.395767,-1233.33667,54.35265,1344.086304,0.09513,0.191002,-1.141052,-1161.274902,-152.857376,1348.979858,-0.117401,-0.045385,0.152362,-652.518799,-171.488434,1510.474121
1818,0,0.408373,-0.325794,4.927374,-1155.479614,-49.206635,1138.030396,0.222325,-0.250607,-1.399349,-1232.392334,54.190338,1344.017334,0.09773,0.191018,-1.14328,-1161.392334,-153.439606,1348.516113,-0.122364,-0.065442,0.159844,-659.086853,-171.205933,1512.29895
1819,0,0.569011,-0.288671,5.04352,-1154.233887,-49.479248,1137.3479,0.218907,-0.253813,-1.404527,-1231.254883,53.835938,1343.875488,0.09209,0.203505,-1.149262,-1161.38147,-154.095016,1348.164673,-0.116419,-0.049545,0.208514,-666.390503,-171.582932,1514.617554
1820,0,0.581114,-0.303759,5.04534,-1153.828003,-49.938087,1137.642578,0.220034,-0.252538,-1.409804,-1230.108643,53.542133,1343.974854,0.06295,0.186958,-1.129103,-1160.956055,-154.520828,1348.724487,-0.1326,-0.069144,0.217715,-674.312927,-171.992325,1516.897583
1821,0,0.551617,-0.331254,5.022982,-1153.747314,-50.441837,1137.596558,0.223206,-0.246146,-1.422703,-1228.880737,53.239212,1344.051147,0.071464,0.186962,-1.138095,-1161.448486,-155.563034,1347.949341,-0.132625,-0.09326,0.233709,-683.00885,-172.498138,1518.989624
1822,0,0.530548,-0.399476,5.012425,-1153.794434,-51.115837,1136.986572,0.222104,-0.241581,-1.434708,-1227.312256,52.732311,1343.990479,0.085578,0.188626,-1.151499,-1161.659424,-156.498352,1347.421143,-0.121535,-0.109647,0.252051,-692.248474,-173.269699,1520.945801
1823,0,0.616218,-0.373117,5.014594,-1152.087524,-51.453842,1137.611084,0.222825,-0.244729,-1.430137,-1226.018188,52.099854,1343.889648,0.089491,0.179795,-1.157078,-1162.247559,-157.705505,1346.657227,-0.12514,-0.176122,0.221365,-702.016296,-174.223587,1522.441895
1824,0,0.630329,-0.421874,4.948956,-1151.633789,-51.834972,1137.12915,0.219646,-0.241648,-1.447396,-1224.21875,51.669971,1343.841797,0.09267,0.181957,-1.16769,-1162.686768,-158.851181,1345.957031,-0.123883,-0.202735,0.227519,-712.393433,-175.921448,1524.397461
1825,0,0.586675,-0.404207,4.945334,-1151.507324,-52.626553,1137.076172,0.21733,-0.23865,-1.45584,-1222.659546,51.142548,1343.916016,0.087121,0.19526,-1.176853,-1162.67334,-159.935684,1345.526733,-0.123134,-0.230644,0.235816,-723.351685,-177.875107,1526.321899
1826,0,0.625986,-0.400004,4.941402,-1151.312256,-52.987801,1137.300537,0.218404,-0.234024,-1.463194,-1221.025879,50.50296,1343.953857,0.089244,0.218122,-1.191148,-1162.702026,-161.049973,1345.153564,-0.121719,-0.258249,0.245415,-734.840027,-180.043472,1528.16626
1827,0,0.669794,-0.431576,4.896399,-1151.431152,-53.771759,1137.212524,0.213327,-0.232905,-1.470858,-1219.26062,49.899384,1343.915405,0.087717,0.222246,-1.199847,-1163.06189,-162.1306,1344.513794,-0.120262,-0.28477,0.250077,-746.738281,-182.618958,1529.804443
1828,0,0.662647,-0.426127,4.911707,-1150.477783,-54.361649,1137.283691,0.213474,-0.230116,-1.480407,-1217.477173,49.283028,1343.907227,0.088879,0.226239,-1.21117,-1163.270752,-163.157639,1343.9552,-0.109456,-0.306345,0.269914,-759.054871,-185.089096,1531.319458
1829,0,0.427586,-0.354251,4.840913,-1151.043945,-55.54847,1136.853638,0.211982,-0.238646,-1.499293,-1215.49585,48.595806,1343.756592,0.078871,0.258783,-1.224736,-1162.703369,-164.189163,1343.909424,-0.098703,-0.330084,0.286191,-771.720459,-187.911713,1532.359131
1830,0,0.413507,-0.342648,4.821394,-1150.563232,-56.228359,1136.918457,0.206468,-0.225572,-1.505169,-1213.706299,47.85574,1343.872925,0.07874,0.238794,-1.225541,-1163.272339,-165.517838,1343.210938,-0.119106,-0.347498,0.30001,-785.25177,-191.162201,1534.139893
1831,0,0.43646,-0.349587,4.813162,-1150.310669,-56.981853,1136.604492,0.206791,-0.224182,-1.51127,-1211.726929,47.021763,1343.811523,0.094352,0.223237,-1.235367,-1163.853149,-166.791397,1342.424927,-0.119908,-0.375587,0.313451,-798.79895,-194.295898,1535.11377
1832,0,0.407226,-0.355173,4.802263,-1149.947876,-57.581379,1136.545044,0.203435,-0.22309,-1.525666,-1209.74353,46.167091,1343.968994,0.101915,0.222293,-1.246889,-1164.355713,-168.184601,1341.545044,-0.115696,-0.395957,0.337963,-812.411194,-197.43631,1535.690796
1833,0,0.383673,-0.366289,4.798335,-1149.64978,-58.424107,1136.206909,0.190847,-0.218555,-1.546061,-1207.804321,45.089787,1343.840576,0.128616,0.222129,-1.267461,-1164.665283,-169.565079,1340.893433,-0.109373,-0.427649,0.34794,-826.482422,-200.807007,1535.890991
